blend_weight,t_up,t_down,sample_count,coverage,precision_up,precision_down,balanced_precision,all_sample_accuracy,accepted_sample_accuracy,share_up_predictions,share_down_predictions,selected_t_up,selected_t_down,accepted_count,up_prediction_count,down_prediction_count,roc_auc,brier_score,log_loss,utility,downside_risk,selection_score,up_signal_count,down_signal_count,total_signal_count,signal_coverage,overall_signal_accuracy,continuation_sample_count,continuation_coverage,continuation_accepted_accuracy,continuation_accepted_count,reversal_sample_count,reversal_coverage,reversal_accepted_accuracy,reversal_accepted_count
1.0,0.78,0.34,7468.0,0.22870915907873593,0.8670212765957447,0.7252252252252253,0.796123250910485,0.6419389394750937,0.7564402810304449,0.22014051522248243,0.7798594847775175,0.78,0.34,1708.0,376.0,1332.0,0.6961988163015858,0.2203954518243519,0.6303574109733224,0.11730048205677555,0.23601766567564425,0.49699873829775076,376.0,1332.0,1708.0,0.22870915907873593,0.7564402810304449,4825.0,0.267979274611399,0.9976798143851509,1293.0,2643.0,0.15701853953840333,0.004819277108433735,415.0
1.0,0.78,0.35,7468.0,0.24263524370648099,0.8670212765957447,0.7137883008356546,0.7904047887156996,0.6419389394750937,0.7455849889624724,0.20750551876379691,0.7924944812362031,0.78,0.35,1812.0,376.0,1436.0,0.6961988163015858,0.2203954518243519,0.6303574109733224,0.11917514729512586,0.24845532436572487,0.4796642921594254,376.0,1436.0,1812.0,0.24263524370648099,0.7455849889624724,4825.0,0.28,0.997779422649889,1351.0,2643.0,0.1744230041619372,0.006507592190889371,461.0
1.0,0.78,0.36,7468.0,0.26017675415104446,0.8670212765957447,0.7077217613273772,0.7873715189615609,0.6419389394750937,0.7385486361296963,0.1935151827071539,0.8064848172928462,0.78,0.36,1943.0,376.0,1567.0,0.6961988163015858,0.2203954518243519,0.6303574109733224,0.12412961971076594,0.26081328037532764,0.4759328954880487,376.0,1567.0,1943.0,0.26017675415104446,0.7385486361296963,4825.0,0.29740932642487045,0.9965156794425087,1435.0,2643.0,0.19220582671206962,0.00984251968503937,508.0
1.0,0.78,0.37,7468.0,0.27811997857525445,0.8670212765957447,0.7042915931804821,0.7856564348881134,0.6419389394750937,0.7337506018295619,0.18103033220991815,0.8189696677900818,0.78,0.37,2077.0,376.0,1701.0,0.6961988163015858,0.2203954518243519,0.6303574109733224,0.13002142474558115,0.2721199678723277,0.4778092021772697,376.0,1701.0,2077.0,0.27811997857525445,0.7337506018295619,4825.0,0.3158549222797927,0.994750656167979,1524.0,2643.0,0.20923193340900492,0.014466546112115732,553.0
1.0,0.78,0.38,7468.0,0.29539367970005354,0.8670212765957447,0.7,0.7835106382978723,0.6419389394750937,0.728467815049864,0.17044424297370808,0.8295557570262919,0.78,0.38,2206.0,376.0,1830.0,0.6961988163015858,0.2203954518243519,0.6303574109733224,0.13497589716122121,0.2832117428169534,0.47659004467360455,376.0,1830.0,2206.0,0.29539367970005354,0.728467815049864,4825.0,0.33243523316062173,0.9937655860349127,1604.0,2643.0,0.22777147181233448,0.02159468438538206,602.0
1.0,0.78,0.39,7468.0,0.3126673808248527,0.8670212765957447,0.6962736089841756,0.7816474427899601,0.6419389394750937,0.7237687366167024,0.16102783725910064,0.8389721627408994,0.78,0.39,2335.0,376.0,1959.0,0.6961988163015858,0.2203954518243519,0.6303574109733224,0.13993036957686128,0.293885191229493,0.4761395733873183,376.0,1959.0,2335.0,0.3126673808248527,0.7237687366167024,4825.0,0.3498445595854922,0.990521327014218,1688.0,2643.0,0.24479757850926978,0.027820710973724884,647.0
1.0,0.78,0.4,7468.0,0.33168184252812,0.8670212765957447,0.6939552594002856,0.7804882679980152,0.6419389394750937,0.7202260799354058,0.15179652805813484,0.8482034719418652,0.78,0.4,2477.0,376.0,2101.0,0.6961988163015858,0.2203954518243519,0.6303574109733224,0.14608998393144085,0.30462424279485634,0.47957438512148387,376.0,2101.0,2477.0,0.33168184252812,0.7202260799354058,4825.0,0.3687046632124352,0.9887577290612704,1779.0,2643.0,0.26409383276579645,0.03581661891117478,698.0
1.0,0.78,0.41,7468.0,0.34895554365291914,0.8670212765957447,0.6923766816143497,0.7796989791050473,0.6419389394750937,0.7175748273215656,0.14428242517267845,0.8557175748273216,0.78,0.41,2606.0,376.0,2230.0,0.6961988163015858,0.2203954518243519,0.6303574109733224,0.1518478843063739,0.3139328426164944,0.4836954395748705,376.0,2230.0,2606.0,0.34895554365291914,0.7175748273215656,4825.0,0.38632124352331604,0.9839055793991416,1864.0,2643.0,0.28074158153613316,0.04851752021563342,742.0
1.0,0.78,0.42,7468.0,0.36810391001606857,0.8670212765957447,0.6822587442056468,0.7746400104006957,0.6419389394750937,0.7075300109130593,0.13677700982175336,0.8632229901782467,0.78,0.42,2749.0,376.0,2373.0,0.6961988163015858,0.2203954518243519,0.6303574109733224,0.15278521692554906,0.3281148374354012,0.46564555909675737,376.0,2373.0,2749.0,0.36810391001606857,0.7075300109130593,4825.0,0.4016580310880829,0.9788441692466461,1938.0,2643.0,0.306848278471434,0.059186189889025895,811.0
1.0,0.78,0.43,7468.0,0.3891269416175683,0.8670212765957447,0.675098814229249,0.7710600454124968,0.6419389394750937,0.6999311768754302,0.1293874741913283,0.8706125258086718,0.78,0.43,2906.0,376.0,2530.0,0.6961988163015858,0.2203954518243519,0.6303574109733224,0.15559721478307445,0.3417087406216688,0.45535040894768253,376.0,2530.0,2906.0,0.3891269416175683,0.6999311768754302,4825.0,0.4205181347150259,0.9689502217841302,2029.0,2643.0,0.3318199016269391,0.07753705815279362,877.0
1.0,0.78,0.44,7468.0,0.40787359400107126,0.8670212765957447,0.6655430711610487,0.7662821738783967,0.6419389394750937,0.6904136572554169,0.12344057780695995,0.8765594221930401,0.78,0.44,3046.0,376.0,2670.0,0.6961988163015858,0.2203954518243519,0.6303574109733224,0.15532940546331012,0.3553478496753295,0.4371193060693342,376.0,2670.0,3046.0,0.40787359400107126,0.6904136572554169,4825.0,0.4350259067357513,0.9623630300142926,2099.0,2643.0,0.3583049564888384,0.08764519535374868,947.0
1.0,0.78,0.45,7468.0,0.43036957686127475,0.8670212765957447,0.6613812544045102,0.7642012655001275,0.6419389394750937,0.6854387056627256,0.11698817672682016,0.8830118232731798,0.78,0.45,3214.0,376.0,2838.0,0.6961988163015858,0.2203954518243519,0.6303574109733224,0.15961435457953937,0.36793696626034694,0.433808965165513,376.0,2838.0,3214.0,0.43036957686127475,0.6854387056627256,4825.0,0.45575129533678754,0.9549795361527967,2199.0,2643.0,0.38403329549754067,0.10147783251231528,1015.0
1.0,0.78,0.46,7468.0,0.45206213176218535,0.8670212765957447,0.6513333333333333,0.759177304964539,0.6419389394750937,0.6753554502369669,0.11137440758293839,0.8886255924170616,0.78,0.46,3376.0,376.0,3000.0,0.6961988163015858,0.2203954518243519,0.6303574109733224,0.1585431173004821,0.38309203493527716,0.4138512494191317,376.0,3000.0,3376.0,0.45206213176218535,0.6753554502369669,4825.0,0.4739896373056995,0.9435942282466113,2287.0,2643.0,0.4120317820658343,0.11202938475665748,1089.0
1.0,0.78,0.47,7468.0,0.4732190680235672,0.8670212765957447,0.6478784040531982,0.7574498403244714,0.6419389394750937,0.6711941143180532,0.10639501980758348,0.8936049801924165,0.78,0.47,3534.0,376.0,3158.0,0.6961988163015858,0.2203954518243519,0.6303574109733224,0.16202463845741832,0.39445812804792657,0.4107524397056723,376.0,3158.0,3534.0,0.4732190680235672,0.6711941143180532,4825.0,0.4907772020725389,0.9341216216216216,2368.0,2643.0,0.4411653424139236,0.137221269296741,1166.0
1.0,0.78,0.48,7468.0,0.4939742903053026,0.8670212765957447,0.6426199818895261,0.7548206292426354,0.6419389394750937,0.665492003252914,0.10192464082407156,0.8980753591759284,0.78,0.48,3689.0,376.0,3313.0,0.6961988163015858,0.2203954518243519,0.6303574109733224,0.16349758971612208,0.40649520328607847,0.40221283890786197,376.0,3313.0,3689.0,0.4939742903053026,0.665492003252914,4825.0,0.5096373056994818,0.9239528263521757,2459.0,2643.0,0.46538024971623154,0.14878048780487804,1230.0
1.0,0.78,0.49,7468.0,0.513122656668452,0.8670212765957447,0.6368634259259259,0.7519423512608353,0.6419389394750937,0.659446764091858,0.09812108559498957,0.9018789144050104,0.78,0.49,3832.0,376.0,3456.0,0.6961988163015858,0.2203954518243519,0.6303574109733224,0.16363149437600422,0.41802581397112776,0.3914387315499754,376.0,3456.0,3832.0,0.513122656668452,0.659446764091858,4825.0,0.5262176165803109,0.912170145726664,2539.0,2643.0,0.489216799091941,0.16318638824439288,1293.0
1.0,0.78,0.5,7468.0,0.5332083556507766,0.8670212765957447,0.6300610094287299,0.7485411430122373,0.6419389394750937,0.652435961828227,0.09442491210447011,0.9055750878955299,0.78,0.5,3982.0,376.0,3606.0,0.6961988163015858,0.2203954518243519,0.6303574109733224,0.162560257096947,0.430492798170788,0.3776143475284225,376.0,3606.0,3982.0,0.5332083556507766,0.652435961828227,4825.0,0.5446632124352332,0.8953576864535768,2628.0,2643.0,0.5122966326144532,0.1809453471196455,1354.0
1.0,0.79,0.2,7468.0,0.07565613283342261,0.8691588785046729,0.8319672131147541,0.8505630458097135,0.6419389394750937,0.8530973451327434,0.5681415929203539,0.431858407079646,0.79,0.2,565.0,321.0,244.0,0.6961988163015858,0.2203954518243519,0.6303574109733224,0.053427959292983405,0.10542336918453898,0.5067942687304947,321.0,244.0,565.0,0.07565613283342261,0.8530973451327434,4825.0,0.09989637305699482,1.0,482.0,2643.0,0.03140370790768066,0.0,83.0
1.0,0.79,0.21,7468.0,0.07980717728976969,0.8691588785046729,0.8290909090909091,0.849124893797791,0.6419389394750937,0.8506711409395973,0.5385906040268457,0.46140939597315433,0.79,0.21,596.0,321.0,275.0,0.6961988163015858,0.2203954518243519,0.6303574109733224,0.05597214783074451,0.10916737026013125,0.5127186603228635,321.0,275.0,596.0,0.07980717728976969,0.8506711409395973,4825.0,0.10507772020725388,1.0,507.0,2643.0,0.033673855467272036,0.0,89.0
1.0,0.79,0.22,7468.0,0.08610069630423138,0.8691588785046729,0.8136645962732919,0.8414117373889825,0.6419389394750937,0.8413685847589425,0.49922239502332816,0.5007776049766719,0.79,0.22,643.0,321.0,322.0,0.6961988163015858,0.2203954518243519,0.6303574109733224,0.05878414568826995,0.11686862413830632,0.5029933921246714,321.0,322.0,643.0,0.08610069630423138,0.8413685847589425,4825.0,0.11212435233160621,1.0,541.0,2643.0,0.03859250851305335,0.0,102.0
1.0,0.79,0.23,7468.0,0.09252811997857525,0.8691588785046729,0.8,0.8345794392523365,0.6419389394750937,0.8321273516642547,0.4645441389290883,0.5354558610709117,0.79,0.23,691.0,321.0,370.0,0.6961988163015858,0.2203954518243519,0.6303574109733224,0.06146223888591322,0.1246312181852164,0.4931528374742613,321.0,370.0,691.0,0.09252811997857525,0.8321273516642547,4825.0,0.11917098445595854,1.0,575.0,2643.0,0.04388951948543322,0.0,116.0
1.0,0.79,0.24,7468.0,0.10123192287091591,0.8691588785046729,0.7908045977011494,0.8299817381029111,0.6419389394750937,0.8240740740740741,0.4246031746031746,0.5753968253968254,0.79,0.24,756.0,321.0,435.0,0.6961988163015858,0.2203954518243519,0.6303574109733224,0.06561328334226031,0.13345156336412023,0.49166365449939037,321.0,435.0,756.0,0.10123192287091591,0.8240740740740741,4825.0,0.12911917098445597,1.0,623.0,2643.0,0.05032160423760878,0.0,133.0
1.0,0.79,0.25,7468.0,0.10819496518478842,0.8691588785046729,0.7946611909650924,0.8319100347348827,0.6419389394750937,0.8242574257425742,0.3972772277227723,0.6027227722772277,0.79,0.25,808.0,321.0,487.0,0.6961988163015858,0.2203954518243519,0.6303574109733224,0.07016604177825388,0.13789293565396046,0.5088443541033468,321.0,487.0,808.0,0.10819496518478842,0.8242574257425742,4825.0,0.13803108808290154,1.0,666.0,2643.0,0.05372682557699584,0.0,142.0
1.0,0.79,0.26,7468.0,0.11636314943760043,0.8691588785046729,0.7846715328467153,0.8269152056756941,0.6419389394750937,0.8158803222094362,0.3693901035673188,0.6306098964326813,0.79,0.26,869.0,321.0,548.0,0.6961988163015858,0.2203954518243519,0.6303574109733224,0.073513658275308,0.1463719426022153,0.5022387280538516,321.0,548.0,869.0,0.11636314943760043,0.8158803222094362,4825.0,0.14694300518134715,1.0,709.0,2643.0,0.06053726825576996,0.0,160.0
1.0,0.79,0.27,7468.0,0.1246652383502946,0.8691588785046729,0.7754098360655738,0.8222843572851233,0.6419389394750937,0.807733619763695,0.3447905477980666,0.6552094522019334,0.79,0.27,931.0,321.0,610.0,0.6961988163015858,0.2203954518243519,0.6303574109733224,0.07672737011247992,0.15481903668124067,0.4955938995438597,321.0,610.0,931.0,0.1246652383502946,0.807733619763695,4825.0,0.15564766839378238,1.0,751.0,2643.0,0.0681044267877412,0.005555555555555556,180.0
1.0,0.79,0.28,7468.0,0.137252276379218,0.8691588785046729,0.7613636363636364,0.8152612574341547,0.6419389394750937,0.7951219512195122,0.3131707317073171,0.686829268292683,0.79,0.28,1025.0,321.0,704.0,0.6961988163015858,0.2203954518243519,0.6303574109733224,0.08101231922870918,0.16769012664809582,0.4831072696290381,321.0,704.0,1025.0,0.137252276379218,0.7951219512195122,4825.0,0.16870466321243524,1.0,814.0,2643.0,0.07983352251229663,0.004739336492890996,211.0
1.0,0.79,0.29,7468.0,0.15037493304767005,0.8691588785046729,0.7506234413965087,0.8098911599505908,0.6419389394750937,0.7845057880676759,0.2858414959928762,0.7141585040071238,0.79,0.29,1123.0,321.0,802.0,0.6961988163015858,0.2203954518243519,0.6303574109733224,0.08556507766470274,0.18001368751148802,0.47532539801587137,321.0,802.0,1123.0,0.15037493304767005,0.7845057880676759,4825.0,0.18238341968911917,1.0,880.0,2643.0,0.09194097616345062,0.00411522633744856,243.0
1.0,0.79,0.3,7468.0,0.1628280664167113,0.8691588785046729,0.7508379888268156,0.8099984336657442,0.6419389394750937,0.7820723684210527,0.26398026315789475,0.7360197368421053,0.79,0.3,1216.0,321.0,895.0,0.6961988163015858,0.2203954518243519,0.6303574109733224,0.09185859667916443,0.18837392300627342,0.48763966483888144,321.0,895.0,1216.0,0.1628280664167113,0.7820723684210527,4825.0,0.1966839378238342,1.0,949.0,2643.0,0.10102156640181612,0.00749063670411985,267.0
1.0,0.79,0.31,7468.0,0.17621853240492769,0.8691588785046729,0.7527638190954774,0.8109613488000751,0.6419389394750937,0.7811550151975684,0.2439209726443769,0.756079027355623,0.79,0.31,1316.0,321.0,995.0,0.6961988163015858,0.2203954518243519,0.6303574109733224,0.09908944831280127,0.1963785681943506,0.5045838210549285,321.0,995.0,1316.0,0.17621853240492769,0.7811550151975684,4825.0,0.21264248704663213,1.0,1026.0,2643.0,0.10972379871358305,0.006896551724137931,290.0
1.0,0.79,0.32,7468.0,0.19014461703267274,0.8691588785046729,0.7461328480436761,0.8076458632741745,0.6419389394750937,0.773943661971831,0.22605633802816902,0.773943661971831,0.79,0.32,1420.0,321.0,1099.0,0.6961988163015858,0.2203954518243519,0.6303574109733224,0.1041778253883235,0.20732437343972518,0.5024871107043805,321.0,1099.0,1420.0,0.19014461703267274,0.773943661971831,4825.0,0.22756476683937824,0.9990892531876139,1098.0,2643.0,0.12183125236473705,0.006211180124223602,322.0
1.0,0.79,0.33,7468.0,0.20527584359935724,0.8691588785046729,0.7367986798679867,0.8029787791863299,0.6419389394750937,0.7645140247879973,0.20939334637964774,0.7906066536203522,0.79,0.33,1533.0,321.0,1212.0,0.6961988163015858,0.2203954518243519,0.6303574109733224,0.1085966791644349,0.2198626439790561,0.49392965170918124,321.0,1212.0,1533.0,0.20527584359935724,0.7645140247879973,4825.0,0.2426943005181347,0.9991460290350128,1171.0,2643.0,0.13696556942867952,0.0055248618784530384,362.0
1.0,0.79,0.34,7468.0,0.22134440278521691,0.8691588785046729,0.7252252252252253,0.7971920518649491,0.6419389394750937,0.7531760435571688,0.19419237749546278,0.8058076225045372,0.79,0.34,1653.0,321.0,1332.0,0.6961988163015858,0.2203954518243519,0.6303574109733224,0.1120782003213712,0.23373724827661263,0.4795050902145217,321.0,1332.0,1653.0,0.22134440278521691,0.7531760435571688,4825.0,0.25823834196891193,0.9975922953451043,1246.0,2643.0,0.15399167612561482,0.004914004914004914,407.0
1.0,0.79,0.35,7468.0,0.23527048741296197,0.8691588785046729,0.7137883008356546,0.7914735896701637,0.6419389394750937,0.7421741605008537,0.18269778030734207,0.8173022196926579,0.79,0.35,1757.0,321.0,1436.0,0.6961988163015858,0.2203954518243519,0.6303574109733224,0.11395286555972148,0.24629009506397176,0.46267741920406175,321.0,1436.0,1757.0,0.23527048741296197,0.7421741605008537,4825.0,0.2702590673575129,0.9976993865030674,1304.0,2643.0,0.1713961407491487,0.006622516556291391,453.0
1.0,0.79,0.36,7468.0,0.25281199785752545,0.8691588785046729,0.7077217613273772,0.788440319916025,0.6419389394750937,0.7351694915254238,0.17002118644067796,0.829978813559322,0.79,0.36,1888.0,321.0,1567.0,0.6961988163015858,0.2203954518243519,0.6303574109733224,0.11890733797536157,0.25875148297368644,0.45954263376126725,321.0,1567.0,1888.0,0.25281199785752545,0.7351694915254238,4825.0,0.2876683937823834,0.9963976945244957,1388.0,2643.0,0.18917896329928113,0.01,500.0
1.0,0.79,0.37,7468.0,0.27075522228173543,0.8691588785046729,0.7042915931804821,0.7867252358425775,0.6419389394750937,0.7304648862512364,0.15875370919881307,0.841246290801187,0.79,0.37,2022.0,321.0,1701.0,0.6961988163015858,0.2203954518243519,0.6303574109733224,0.12479914301017676,0.27014447918804363,0.46197184330872776,321.0,1701.0,2022.0,0.27075522228173543,0.7304648862512364,4825.0,0.3061139896373057,0.994583615436696,1477.0,2643.0,0.20620506999621643,0.014678899082568808,545.0
1.0,0.79,0.38,7468.0,0.2880289234065345,0.8691588785046729,0.7,0.7845794392523364,0.6419389394750937,0.7252440725244073,0.1492329149232915,0.8507670850767085,0.79,0.38,2151.0,321.0,1830.0,0.6961988163015858,0.2203954518243519,0.6303574109733224,0.12975361542581682,0.28131415533235943,0.46124097549417314,321.0,1830.0,2151.0,0.2880289234065345,0.7252440725244073,4825.0,0.3226943005181347,0.993577392421323,1557.0,2643.0,0.22474460839954596,0.021885521885521887,594.0
1.0,0.79,0.39,7468.0,0.30530262453133367,0.8691588785046729,0.6962736089841756,0.7827162437444242,0.6419389394750937,0.7206140350877193,0.14078947368421052,0.8592105263157894,0.79,0.39,2280.0,321.0,1959.0,0.6961988163015858,0.2203954518243519,0.6303574109733224,0.13470808784145685,0.2920569607883681,0.46123909348995024,321.0,1959.0,2280.0,0.30530262453133367,0.7206140350877193,4825.0,0.34010362694300517,0.9902498476538696,1641.0,2643.0,0.24177071509648126,0.028169014084507043,639.0
1.0,0.79,0.4,7468.0,0.324317086234601,0.8691588785046729,0.6939552594002856,0.7815570689524792,0.6419389394750937,0.717175887696119,0.13253509496284063,0.8674649050371593,0.79,0.4,2422.0,321.0,2101.0,0.6961988163015858,0.2203954518243519,0.6303574109733224,0.14086770219603645,0.3028608459660678,0.4651235181843846,321.0,2101.0,2422.0,0.324317086234601,0.717175887696119,4825.0,0.3589637305699482,0.9884526558891455,1732.0,2643.0,0.26106696935300794,0.036231884057971016,690.0
1.0,0.79,0.41,7468.0,0.3415907873594001,0.8691588785046729,0.6923766816143497,0.7807677800595113,0.6419389394750937,0.7146217169737358,0.1258330066640533,0.8741669933359467,0.79,0.41,2551.0,321.0,2230.0,0.6961988163015858,0.2203954518243519,0.6303574109733224,0.14662560257096946,0.31222202419787004,0.46961966551740053,321.0,2230.0,2551.0,0.3415907873594001,0.7146217169737358,4825.0,0.376580310880829,0.9834892680242158,1817.0,2643.0,0.2777147181233447,0.04904632152588556,734.0
1.0,0.79,0.42,7468.0,0.36073915372254955,0.8691588785046729,0.6822587442056468,0.7757088113551598,0.6419389394750937,0.7045285820341499,0.11915367483296214,0.8808463251670379,0.79,0.42,2694.0,321.0,2373.0,0.6961988163015858,0.2203954518243519,0.6303574109733224,0.1475629351901446,0.32647834425303385,0.4519838384005568,321.0,2373.0,2694.0,0.36073915372254955,0.7045285820341499,4825.0,0.39191709844559586,0.9783183500793231,1891.0,2643.0,0.30382141505864546,0.05977584059775841,803.0
1.0,0.79,0.43,7468.0,0.38176218532404926,0.8691588785046729,0.675098814229249,0.7721288463669609,0.6419389394750937,0.6969484391441599,0.11259207295685725,0.8874079270431428,0.79,0.43,2851.0,321.0,2530.0,0.6961988163015858,0.2203954518243519,0.6303574109733224,0.15037493304767005,0.3401376576302448,0.44210021935042226,321.0,2530.0,2851.0,0.38176218532404926,0.6969484391441599,4825.0,0.41077720207253887,0.9682139253279516,1982.0,2643.0,0.32879303821415057,0.07825086306098965,869.0
1.0,0.79,0.44,7468.0,0.40050883770755225,0.8691588785046729,0.6655430711610487,0.7673509748328609,0.6419389394750937,0.6873955198930124,0.10732196589769308,0.892678034102307,0.79,0.44,2991.0,321.0,2670.0,0.6961988163015858,0.2203954518243519,0.6303574109733224,0.15010712372790577,0.3538373312552298,0.4242263618578746,321.0,2670.0,2991.0,0.40050883770755225,0.6873955198930124,4825.0,0.42528497409326427,0.9615009746588694,2052.0,2643.0,0.35527809307604996,0.08839190628328009,939.0
1.0,0.79,0.45,7468.0,0.42300482056775573,0.8691588785046729,0.6613812544045102,0.7652700664545915,0.6419389394750937,0.682494460272238,0.10161443494776828,0.8983855650522318,0.79,0.45,3159.0,321.0,2838.0,0.6961988163015858,0.2203954518243519,0.6303574109733224,0.15439207284413495,0.3664783402355593,0.4212856692837486,321.0,2838.0,3159.0,0.42300482056775573,0.682494460272238,4825.0,0.4460103626943005,0.953996282527881,2152.0,2643.0,0.38100643208475216,0.10228401191658391,1007.0
1.0,0.79,0.46,7468.0,0.44469737546866633,0.8691588785046729,0.6513333333333333,0.7602461059190031,0.6419389394750937,0.672387834989461,0.0966576332429991,0.9033423667570009,0.79,0.46,3321.0,321.0,3000.0,0.6961988163015858,0.2203954518243519,0.6303574109733224,0.15332083556507764,0.38169132810661854,0.4016880245239689,321.0,3000.0,3321.0,0.44469737546866633,0.672387834989461,4825.0,0.46424870466321244,0.9424107142857143,2240.0,2643.0,0.4090049186530458,0.11285846438482887,1081.0
1.0,0.79,0.47,7468.0,0.4658543117300482,0.8691588785046729,0.6478784040531982,0.7585186412789355,0.6419389394750937,0.6682954872089681,0.09226789307272204,0.9077321069272779,0.79,0.47,3479.0,321.0,3158.0,0.6961988163015858,0.2203954518243519,0.6303574109733224,0.15680235672201398,0.3930979235559724,0.39888879418028067,321.0,3158.0,3479.0,0.4658543117300482,0.6682954872089681,4825.0,0.4810362694300518,0.9327875915553641,2321.0,2643.0,0.43813847900113506,0.1381692573402418,1158.0
1.0,0.79,0.48,7468.0,0.4866095340117836,0.8691588785046729,0.6426199818895261,0.7558894301970995,0.6419389394750937,0.662630709961475,0.08833241607044579,0.9116675839295542,0.79,0.48,3634.0,321.0,3313.0,0.6961988163015858,0.2203954518243519,0.6303574109733224,0.15827530798071776,0.4051754101812361,0.3906340414634757,321.0,3313.0,3634.0,0.4866095340117836,0.662630709961475,4825.0,0.4998963730569948,0.9224709784411277,2412.0,2643.0,0.4623533863034431,0.1497545008183306,1222.0
1.0,0.79,0.49,7468.0,0.5057579003749331,0.8691588785046729,0.6368634259259259,0.7530111522152994,0.6419389394750937,0.6566057717765422,0.08498808578236695,0.9150119142176331,0.79,0.49,3777.0,321.0,3456.0,0.6961988163015858,0.2203954518243519,0.6303574109733224,0.1584092126405999,0.41674253906598807,0.3801128941519382,321.0,3456.0,3777.0,0.5057579003749331,0.6566057717765422,4825.0,0.5164766839378239,0.9105136436597111,2492.0,2643.0,0.4861899356791525,0.1642023346303502,1285.0
1.0,0.79,0.5,7468.0,0.5258435993572577,0.8691588785046729,0.6300610094287299,0.7496099439667014,0.6419389394750937,0.6496052966641201,0.08174178762414057,0.9182582123758595,0.79,0.5,3927.0,321.0,3606.0,0.6961988163015858,0.2203954518243519,0.6303574109733224,0.15733797536154254,0.4292467961416341,0.3665443208331539,321.0,3606.0,3927.0,0.5258435993572577,0.6496052966641201,4825.0,0.5349222797927461,0.8934521503293297,2581.0,2643.0,0.5092697692016648,0.18202080237741455,1346.0
1.0,0.8,0.2,7468.0,0.06882699517943225,0.8777777777777778,0.8319672131147541,0.8548724954462659,0.6419389394750937,0.8560311284046692,0.5252918287937743,0.47470817120622566,0.8,0.2,514.0,270.0,244.0,0.6961988163015858,0.2203954518243519,0.6303574109733224,0.04900910551687199,0.09954368303051747,0.49233767552931595,270.0,244.0,514.0,0.06882699517943225,0.8560311284046692,4825.0,0.09119170984455958,1.0,440.0,2643.0,0.027998486568293606,0.0,74.0
1.0,0.8,0.21,7468.0,0.07297803963577933,0.8777777777777778,0.8290909090909091,0.8534343434343434,0.6419389394750937,0.8532110091743119,0.4954128440366973,0.5045871559633027,0.8,0.21,545.0,270.0,275.0,0.6961988163015858,0.2203954518243519,0.6303574109733224,0.0515532940546331,0.10350059318947459,0.4980966047243464,270.0,275.0,545.0,0.07297803963577933,0.8532110091743119,4825.0,0.09637305699481866,1.0,465.0,2643.0,0.03026863412788498,0.0,80.0
1.0,0.8,0.22,7468.0,0.07927155865024103,0.8777777777777778,0.8136645962732919,0.8457211870255348,0.6419389394750937,0.8429054054054054,0.4560810810810811,0.543918918918919,0.8,0.22,592.0,270.0,322.0,0.6961988163015858,0.2203954518243519,0.6303574109733224,0.05436529191215854,0.11159360810118672,0.48717209558152463,270.0,322.0,592.0,0.07927155865024103,0.8429054054054054,4825.0,0.10341968911917099,1.0,499.0,2643.0,0.03518728717366629,0.0,93.0
1.0,0.8,0.23,7468.0,0.0856989823245849,0.8777777777777778,0.8,0.8388888888888889,0.6419389394750937,0.8328125,0.421875,0.578125,0.8,0.23,640.0,270.0,370.0,0.6961988163015858,0.2203954518243519,0.6303574109733224,0.057043385109801815,0.11969878281499582,0.4765577708335346,270.0,370.0,640.0,0.0856989823245849,0.8328125,4825.0,0.11046632124352332,1.0,533.0,2643.0,0.040484298146046156,0.0,107.0
1.0,0.8,0.24,7468.0,0.09440278521692555,0.8777777777777778,0.7908045977011494,0.8342911877394636,0.6419389394750937,0.8241134751773049,0.3829787234042553,0.6170212765957447,0.8,0.24,705.0,270.0,435.0,0.6961988163015858,0.2203954518243519,0.6303574109733224,0.06119442956614889,0.12885719935412351,0.4749011298776969,270.0,435.0,705.0,0.09440278521692555,0.8241134751773049,4825.0,0.12041450777202073,1.0,581.0,2643.0,0.04691638289822172,0.0,124.0
1.0,0.8,0.25,7468.0,0.10136582753079808,0.8777777777777778,0.7946611909650924,0.836219484371435,0.6419389394750937,0.8243064729194187,0.35667107001321,0.6433289299867899,0.8,0.25,757.0,270.0,487.0,0.6961988163015858,0.2203954518243519,0.6303574109733224,0.06574718800214246,0.13345156336412026,0.49266704971265424,270.0,487.0,757.0,0.10136582753079808,0.8243064729194187,4825.0,0.12932642487046633,1.0,624.0,2643.0,0.05032160423760878,0.0,133.0
1.0,0.8,0.26,7468.0,0.10953401178361007,0.8777777777777778,0.7846715328467153,0.8312246553122465,0.6419389394750937,0.815403422982885,0.33007334963325186,0.6699266503667481,0.8,0.26,818.0,270.0,548.0,0.6961988163015858,0.2203954518243519,0.6303574109733224,0.06909480449919655,0.14219565268392262,0.4859136210920798,270.0,548.0,818.0,0.10953401178361007,0.815403422982885,4825.0,0.1382383419689119,1.0,667.0,2643.0,0.0571320469163829,0.0,151.0
